DeviceID = e00fce68fb8a948ec07bb826	Firmware Version = 1.5.2	Software Version = 0.0.0
1607387416,0.019531,-1.172161,4.121094,118.778999,62.506104,0.365524,0.000000,0.000000,0.000000,0.587158,99.810791,0.000000,400.000000,14011.000000,18317.000000,-0.035019,99.783325,0.000000,400.000000,14348.000000,18759.000000,1085.437500,2498.250000,11.625000,1092.562500,2498.625000,12.375000
1607391498,0.000000,-0.781441,4.140625,46.105007,62.309265,0.170593,0.000000,0.000000,0.000000,0.432281,99.713135,0.000000,400.000000,14025.000000,18311.000000,-0.027008,99.771118,0.000000,400.000000,14370.000000,18775.000000,1083.000000,2498.250000,11.625000,1089.750000,2498.625000,12.375000
1607395812,0.000000,-0.781441,4.140625,46.105007,62.304688,0.170593,0.000000,0.000000,0.000000,0.389557,99.870300,0.000000,400.000000,14034.000000,18319.000000,-0.043030,99.731445,0.000000,400.000000,14362.000000,18779.000000,1083.000000,2498.250000,11.625000,1089.750000,2498.812500,12.375000
1607400126,0.000000,-1.172161,4.140625,46.105007,62.483215,0.165253,0.000000,0.000000,0.000000,0.525742,99.906921,0.000000,400.000000,14032.000000,18316.000000,-0.002975,99.723816,0.000000,400.000000,14359.000000,18771.000000,1083.187500,2498.437500,11.625000,1089.937500,2498.437500,12.375000
1607404440,0.000000,-0.781441,4.140625,47.667889,62.580872,-0.072403,0.000000,0.000000,0.000000,0.525742,99.888611,0.000000,400.000000,14029.000000,18307.000000,-0.043030,99.679565,0.000000,400.000000,14355.000000,18764.000000,1083.187500,2498.250000,11.625000,1089.937500,2498.437500,12.375000
1607408755,0.000000,-1.172161,4.140625,63.296707,62.866211,-0.072403,0.000000,0.000000,0.000000,0.517731,99.861145,0.000000,400.000000,14027.000000,18315.000000,0.018387,99.774170,0.000000,400.000000,14361.000000,18771.000000,1083.000000,2498.250000,11.625000,1089.937500,2498.812500,12.375000
1607413070,0.000000,-1.172161,4.140625,46.886448,62.705994,-0.203247,0.000000,0.000000,0.000000,0.509720,99.833679,0.000000,400.000000,14028.000000,18315.000000,-0.010986,99.804688,0.000000,400.000000,14361.000000,18775.000000,1083.000000,2498.250000,11.625000,1089.937500,2498.625000,12.375000
1607417385,0.000000,-1.172161,4.140625,46.886448,62.890625,-0.203247,0.000000,0.000000,0.000000,0.461655,99.835205,0.000000,400.000000,14024.000000,18294.000000,0.101166,99.864197,0.000000,400.000000,14369.000000,18768.000000,1083.187500,2498.250000,11.625000,1089.937500,2498.625000,12.562500
1607421699,0.000000,-1.172161,4.140625,60.952385,62.907410,-0.072403,0.000000,0.000000,0.000000,0.587158,99.868774,0.000000,400.000000,14026.000000,18296.000000,0.093155,99.891663,0.000000,400.000000,14365.000000,18781.000000,1083.000000,2498.250000,11.625000,1089.937500,2498.437500,12.375000
1607426013,0.000000,-1.172161,4.140625,46.105007,62.820435,-0.072403,0.000000,0.000000,0.000000,0.648575,99.887085,0.000000,400.000000,14030.000000,18306.000000,0.202637,99.864197,0.000000,400.000000,14369.000000,18773.000000,1083.000000,2498.250000,11.625000,1090.125000,2498.625000,12.375000
1607430327,0.000000,-1.172161,4.140625,46.105007,62.719727,-0.203247,0.000000,0.000000,0.000000,0.509720,99.909973,0.000000,400.000000,14036.000000,18301.000000,0.186615,99.855042,0.000000,400.000000,14365.000000,18778.000000,1083.000000,2498.062500,11.625000,1090.125000,2498.625000,12.375000
1607434641,1.250000,0.000000,4.140625,46.886448,62.887573,-0.072403,36.000000,47.000000,61.000000,0.493698,99.839783,0.000000,400.000000,14028.000000,18285.000000,-0.018997,99.787903,0.000000,400.000000,14366.000000,18772.000000,1083.000000,2498.250000,11.625000,1090.125000,2498.812500,12.375000
1607438955,5.468750,5.470086,4.140625,48.449329,58.711243,2.061157,1885.000000,1922.000000,2010.000000,0.525742,99.851990,0.000000,400.000000,14026.000000,18291.000000,0.210648,99.919128,0.000000,400.000000,14369.000000,18784.000000,1082.812500,2498.062500,11.625000,1090.125000,2498.625000,12.375000
1607443554,5.957031,32.039074,4.121094,114.871796,47.944641,8.445816,4410.000000,4319.000000,4265.000000,0.517731,99.832153,0.000000,400.000000,14007.000000,18285.000000,0.109177,99.833679,0.000000,400.000000,14360.000000,18768.000000,1085.250000,2498.250000,11.625000,1092.562500,2498.625000,12.187500
1607447581,5.781250,39.462761,4.160156,44.542126,46.421814,9.457855,2924.000000,3164.000000,3310.000000,0.517731,99.876404,0.000000,400.000000,14036.000000,18286.000000,-0.010986,99.922180,0.000000,400.000000,14371.000000,18781.000000,1082.625000,2498.062500,11.625000,1089.937500,2498.812500,12.187500
