DeviceID = e00fce68fb8a948ec07bb826	Firmware Version = 1.5.2	Software Version = 0.0.0
1605832030,0.000000,-1.172161,3.398438,57.045181,65.826416,2.672653,0.000000,0.000000,0.000000,5.903702,78.005981,0.000000,400.000000,13400.000000,18112.000000,5.388336,78.012085,0.000000,400.000000,13553.000000,18369.000000,1251.937500,2498.625000,11.625000,1251.750000,2499.000000,12.562500
1605832976,0.000000,-1.172161,3.398438,63.296707,65.670776,2.304153,0.000000,0.000000,0.000000,5.756836,78.393555,0.000000,400.000000,13568.000000,18254.000000,5.118637,78.498840,0.000000,400.000000,13726.000000,18527.000000,1244.625000,2498.437500,11.625000,1248.562500,2499.000000,12.562500
1605833923,0.000000,-1.172161,3.398438,63.296707,65.571594,2.365570,0.000000,0.000000,0.000000,5.663376,78.910828,0.000000,400.000000,13626.000000,18318.000000,4.987793,79.058838,0.000000,400.000000,13776.000000,18578.000000,1238.250000,2498.437500,11.625000,1245.937500,2499.000000,12.562500
1605834870,0.000000,-0.781441,3.398438,67.985352,65.965271,2.742081,0.000000,0.000000,0.000000,5.529861,79.399109,0.000000,400.000000,13665.000000,18352.000000,4.750137,79.513550,0.000000,400.000000,13819.000000,18609.000000,1232.625000,2498.437500,11.625000,1243.312500,2499.000000,12.562500
1605835847,0.000000,-1.172161,3.398438,61.733822,64.973450,3.495102,0.000000,0.000000,0.000000,5.473785,79.772949,0.000000,400.000000,13689.000000,18376.000000,4.742126,80.052185,0.000000,400.000000,13852.000000,18636.000000,1227.750000,2498.250000,11.625000,1240.687500,2499.000000,12.562500
1605836794,0.000000,-1.172161,3.398438,61.733822,64.718628,3.746109,0.000000,0.000000,0.000000,5.404358,80.171204,0.000000,400.000000,13716.000000,18402.000000,4.493790,80.329895,0.000000,400.000000,13871.000000,18661.000000,1223.437500,2498.250000,11.625000,1237.875000,2499.000000,12.562500
1605837741,0.000000,-1.172161,3.398438,63.296707,64.155579,3.695374,0.000000,0.000000,0.000000,5.286865,80.456543,0.000000,400.000000,13733.000000,18412.000000,4.357605,80.581665,0.000000,400.000000,13889.000000,18674.000000,1219.875000,2498.437500,11.625000,1235.437500,2498.812500,12.562500
1605838688,0.000000,-0.781441,3.398438,64.859581,64.558411,3.241425,0.000000,0.000000,0.000000,5.286865,80.841064,0.000000,400.000000,13755.000000,18436.000000,4.357605,80.931091,0.000000,400.000000,13908.000000,18684.000000,1216.500000,2498.437500,11.625000,1232.812500,2498.812500,12.562500
1605839662,0.000000,-0.781441,3.398438,72.673988,64.376831,3.062515,0.000000,0.000000,0.000000,5.286865,81.265259,0.000000,400.000000,13775.000000,18464.000000,4.050522,81.269836,0.000000,400.000000,13921.000000,18705.000000,1213.125000,2498.437500,11.625000,1230.750000,2498.812500,12.562500
1605840609,0.000000,-1.172161,3.398438,72.673988,64.753723,2.803497,0.000000,0.000000,0.000000,5.027847,81.420898,0.000000,400.000000,13773.000000,18464.000000,3.981094,81.672668,0.000000,400.000000,13936.000000,18731.000000,1209.187500,2498.437500,11.625000,1228.500000,2498.812500,12.562500
