DeviceID = e00fce68fb8a948ec07bb826	Firmware Version = 1.5.2	Software Version = 0.0.0
1606783466,0.000000,-0.781441,4.140625,63.296707,64.402771,-7.226105,0.000000,0.000000,0.000000,0.830154,98.481750,0.000000,400.000000,14210.000000,18618.000000,0.077133,98.606873,0.000000,400.000000,14408.000000,19022.000000,1088.062500,2498.437500,11.625000,1106.062500,2498.625000,12.750000
1606787824,0.000000,-0.781441,4.140625,49.230770,62.475586,-7.290192,0.000000,0.000000,0.000000,0.800781,98.559570,0.000000,400.000000,14146.000000,18550.000000,0.018387,98.710632,0.000000,400.000000,14312.000000,18933.000000,1087.500000,2498.437500,11.812500,1106.437500,2498.812500,12.562500
1606791855,0.000000,-1.172161,4.121094,46.886448,62.478638,-7.728119,0.000000,0.000000,0.000000,0.902252,98.646545,0.000000,400.000000,14121.000000,18519.000000,-0.261993,98.674011,0.000000,400.000000,14288.000000,18932.000000,1078.687500,2498.250000,11.625000,1103.062500,2498.625000,12.562500
1606796458,0.000000,-0.781441,4.140625,79.706963,63.609314,-7.407684,0.000000,0.000000,0.000000,0.886230,98.580933,0.000000,400.000000,14064.000000,18498.000000,-0.411530,98.472595,0.000000,400.000000,14259.000000,18900.000000,1076.625000,2498.250000,11.625000,1105.875000,2498.812500,12.562500
1606800488,0.000000,-1.172161,4.140625,46.105007,62.892151,-7.594604,0.000000,0.000000,0.000000,0.766068,98.693848,0.000000,400.000000,14095.000000,18497.000000,-0.483627,98.455811,0.000000,400.000000,14276.000000,18907.000000,1069.500000,2498.250000,11.625000,1102.312500,2498.812500,12.562500
1606804804,0.000000,-1.172161,4.121094,46.105007,62.522888,-7.971115,0.000000,0.000000,0.000000,0.894241,98.786926,0.000000,400.000000,14070.000000,18491.000000,-0.673218,98.400879,0.000000,400.000000,14255.000000,18897.000000,1065.750000,2498.437500,11.625000,1101.750000,2498.812500,12.562500
1606809120,0.000000,-1.172161,4.160156,46.886448,63.873291,-7.469101,0.000000,0.000000,0.000000,0.758057,98.753357,0.000000,400.000000,14067.000000,18488.000000,-0.766678,98.432922,0.000000,400.000000,14256.000000,18900.000000,1062.375000,2498.250000,11.625000,1101.000000,2498.625000,12.562500
1606813722,0.000000,-1.172161,4.140625,67.985352,62.544250,-7.907028,0.000000,0.000000,0.000000,0.766068,98.635864,0.000000,400.000000,14044.000000,18475.000000,-0.852127,98.410034,0.000000,400.000000,14251.000000,18894.000000,1062.187500,2498.250000,11.625000,1103.812500,2499.000000,12.562500
1606817753,0.000000,-0.781441,4.140625,45.323566,63.291931,-7.602615,0.000000,0.000000,0.000000,0.726013,98.739624,0.000000,400.000000,14066.000000,18476.000000,-1.175232,98.437500,0.000000,400.000000,14237.000000,18903.000000,1053.562500,2498.250000,11.625000,1099.687500,2498.812500,12.562500
1606822069,0.019531,-0.781441,4.140625,47.667889,61.923218,-8.000488,0.000000,0.000000,0.000000,0.712662,98.765564,0.000000,400.000000,14048.000000,18462.000000,-1.290054,98.341370,0.000000,400.000000,14217.000000,18894.000000,1049.625000,2498.250000,11.625000,1098.937500,2498.812500,12.562500
1606826385,0.000000,-0.781441,4.140625,46.105007,62.530518,-7.853622,0.000000,0.000000,0.000000,0.758057,98.764038,0.000000,400.000000,14049.000000,18480.000000,-1.354141,98.440552,0.000000,400.000000,14221.000000,18902.000000,1046.250000,2498.437500,11.625000,1098.187500,2498.812500,12.562500
1606830701,5.644531,5.860806,4.140625,46.105007,61.767578,-6.969757,610.000000,739.000000,821.000000,0.648575,98.838806,0.000000,400.000000,14045.000000,18470.000000,-1.519699,98.454285,0.000000,400.000000,14205.000000,18897.000000,1043.437500,2498.250000,11.625000,1097.250000,2498.812500,12.562500
1606835015,6.425782,96.898659,4.179688,46.886448,49.337769,4.629974,3508.000000,3428.000000,3329.000000,0.555115,98.757935,0.000000,400.000000,14044.000000,18465.000000,-1.236649,98.648071,0.000000,400.000000,14237.000000,18903.000000,1048.875000,2498.250000,11.625000,1096.500000,2498.625000,12.562500
1606839328,6.464844,80.097679,4.179688,45.323566,34.529114,13.778381,5688.000000,5709.000000,5580.000000,0.517731,98.802185,0.000000,400.000000,14032.000000,18454.000000,-0.537033,98.971558,0.000000,400.000000,14232.000000,18877.000000,1064.437500,2498.250000,11.812500,1095.562500,2498.625000,12.562500
1606843640,6.464844,73.846153,4.179688,46.105007,35.430908,15.727692,2472.000000,3018.000000,3285.000000,0.648575,98.835754,0.000000,400.000000,14018.000000,18460.000000,-0.283356,99.031067,0.000000,400.000000,14224.000000,18865.000000,1074.187500,2498.250000,11.625000,1095.375000,2499.000000,12.562500
1606847951,6.386719,80.879120,4.179688,57.045181,30.203247,22.985535,1876.000000,2382.000000,2734.000000,0.555115,98.812866,0.000000,400.000000,14017.000000,18462.000000,-0.291367,98.966980,0.000000,400.000000,14214.000000,18852.000000,1077.375000,2498.250000,11.625000,1094.812500,2499.000000,12.562500
1606852547,6.347657,67.985352,4.179688,52.356533,35.231018,19.343262,1653.000000,1981.000000,2330.000000,0.648575,98.831177,0.000000,400.000000,14012.000000,18454.000000,-0.043030,98.977661,0.000000,400.000000,14219.000000,18843.000000,1081.875000,2498.062500,11.625000,1097.062500,2498.625000,12.562500
1606856573,6.289063,68.376068,4.179688,45.323566,53.166199,8.445816,1828.000000,2029.000000,2113.000000,0.712662,98.852539,0.000000,400.000000,14030.000000,18456.000000,-0.027008,99.043274,0.000000,400.000000,14242.000000,18856.000000,1080.937500,2498.062500,11.625000,1095.000000,2498.812500,12.562500
1606860886,5.449219,4.688645,4.160156,49.230770,62.722778,2.183990,282.000000,366.000000,428.000000,0.648575,98.954773,0.000000,400.000000,14025.000000,18451.000000,0.154572,99.147034,0.000000,400.000000,14236.000000,18846.000000,1081.500000,2498.062500,11.625000,1095.000000,2498.812500,12.562500
