DeviceID = e00fce68fb8a948ec07bb826	Firmware Version = 1.5.2	Software Version = 0.0.0
1606524686,0.000000,-0.781441,3.906250,55.482296,72.714233,-2.275391,0.000000,0.000000,0.000000,1.276093,97.677612,0.000000,400.000000,14169.000000,18666.000000,0.595169,97.872925,0.000000,400.000000,14387.000000,19068.000000,1098.937500,2498.062500,11.812500,1121.625000,2498.812500,12.562500
1606525632,0.000000,-1.172161,3.867188,57.045181,72.085571,-2.304764,0.000000,0.000000,0.000000,1.332169,97.714233,0.000000,400.000000,14191.000000,18733.000000,0.333481,97.833252,0.000000,400.000000,14574.000000,19188.000000,1095.562500,2498.250000,11.812500,1118.062500,2498.812500,12.562500
1606526579,0.000000,-1.172161,3.867188,57.826618,71.887207,-2.320786,0.000000,0.000000,0.000000,1.276093,97.671509,0.000000,400.000000,14386.000000,18799.000000,0.272064,97.813416,0.000000,400.000000,14623.000000,19224.000000,1095.187500,2498.250000,11.812500,1117.500000,2498.812500,12.562500
1606527543,0.000000,-1.172161,3.867188,52.356533,71.749878,-2.077789,0.000000,0.000000,0.000000,1.284103,97.734070,0.000000,400.000000,14350.000000,18802.000000,0.469666,97.837830,0.000000,400.000000,14642.000000,19248.000000,1095.000000,2498.250000,11.812500,1117.500000,2498.625000,12.562500
1606528490,0.000000,-0.781441,3.867188,52.356533,71.264648,-1.952286,0.000000,0.000000,0.000000,1.332169,97.671509,0.000000,400.000000,14419.000000,18827.000000,0.333481,97.837830,0.000000,400.000000,14653.000000,19251.000000,1094.812500,2498.250000,11.625000,1117.125000,2499.000000,12.562500
1606529437,0.000000,-1.172161,3.867188,53.919415,71.063232,-1.770706,0.000000,0.000000,0.000000,1.292114,97.700500,0.000000,400.000000,14424.000000,18843.000000,0.469666,97.837830,0.000000,400.000000,14668.000000,19267.000000,1094.625000,2498.437500,11.625000,1116.937500,2498.812500,12.562500
1606530384,0.000000,-1.172161,3.867188,54.700855,70.796204,-2.077789,0.000000,0.000000,0.000000,1.214676,97.679138,0.000000,400.000000,14429.000000,18844.000000,0.232010,97.769165,0.000000,400.000000,14664.000000,19254.000000,1094.437500,2498.250000,11.625000,1116.562500,2498.812500,12.562500
1606531349,0.000000,-1.172161,3.886719,59.389500,70.597839,-1.890869,0.000000,0.000000,0.000000,1.150589,97.644043,0.000000,400.000000,14432.000000,18834.000000,0.333481,97.830200,0.000000,400.000000,14671.000000,19272.000000,1094.625000,2498.437500,11.625000,1116.562500,2498.812500,12.562500
1606532295,0.000000,-0.781441,3.828125,64.859581,70.307922,-1.890869,0.000000,0.000000,0.000000,1.276093,97.790527,0.000000,400.000000,14428.000000,18833.000000,0.595169,97.930908,0.000000,400.000000,14675.000000,19276.000000,1094.437500,2498.250000,11.625000,1116.562500,2498.812500,12.562500
1606533242,0.000000,-0.781441,3.867188,64.078148,69.921875,-1.944275,0.000000,0.000000,0.000000,1.332169,97.686768,0.000000,400.000000,14429.000000,18850.000000,0.469666,97.863770,0.000000,400.000000,14675.000000,19278.000000,1094.250000,2498.250000,11.625000,1116.187500,2498.625000,12.562500
1606534189,0.000000,-1.172161,3.867188,53.137974,69.776917,-2.077789,0.000000,0.000000,0.000000,1.300125,97.801208,0.000000,400.000000,14431.000000,18844.000000,0.240021,97.775269,0.000000,400.000000,14676.000000,19274.000000,1094.250000,2498.250000,11.625000,1116.000000,2498.812500,12.562500
1606535154,0.000000,-0.781441,3.867188,57.045181,69.515991,-2.093811,0.000000,0.000000,0.000000,1.340179,97.740173,0.000000,400.000000,14432.000000,18853.000000,0.333481,97.816467,0.000000,400.000000,14666.000000,19259.000000,1094.250000,2498.437500,11.625000,1116.187500,2498.625000,12.562500
1606536100,0.000000,-1.172161,3.867188,64.078148,69.371033,-2.093811,0.000000,0.000000,0.000000,1.276093,97.727966,0.000000,400.000000,14430.000000,18834.000000,0.469666,97.866821,0.000000,400.000000,14679.000000,19267.000000,1094.062500,2498.437500,11.625000,1115.625000,2498.812500,12.562500
1606537047,0.000000,-1.172161,3.867188,64.859581,69.111633,-2.053757,0.000000,0.000000,0.000000,1.276093,97.790527,0.000000,400.000000,14434.000000,18840.000000,0.333481,97.830200,0.000000,400.000000,14676.000000,19266.000000,1093.875000,2498.250000,11.625000,1115.625000,2498.625000,12.562500
1606537994,0.000000,-0.781441,3.867188,63.296707,69.203186,-1.826782,0.000000,0.000000,0.000000,1.276093,97.790527,0.000000,400.000000,14437.000000,18846.000000,0.333481,97.830200,0.000000,400.000000,14670.000000,19266.000000,1093.687500,2498.250000,11.625000,1115.437500,2498.812500,12.562500
1606538959,0.000000,-1.172161,3.867188,55.482296,68.537903,-1.554413,0.000000,0.000000,0.000000,1.276093,97.724915,0.000000,400.000000,14419.000000,18851.000000,0.248032,97.912598,0.000000,400.000000,14677.000000,19273.000000,1093.500000,2498.062500,11.625000,1115.437500,2498.625000,12.750000
1606539905,0.000000,-0.781441,3.867188,56.263737,68.371582,-1.452942,0.000000,0.000000,0.000000,1.276093,97.790527,0.000000,400.000000,14428.000000,18842.000000,0.272064,97.871399,0.000000,400.000000,14683.000000,19276.000000,1093.687500,2498.250000,11.625000,1115.250000,2498.812500,12.562500
1606540852,0.000000,-1.172161,3.867188,56.263737,68.052673,-1.575775,0.000000,0.000000,0.000000,1.276093,97.732544,0.000000,400.000000,14441.000000,18854.000000,0.223999,97.776794,0.000000,400.000000,14682.000000,19264.000000,1093.312500,2498.250000,11.625000,1114.875000,2498.625000,12.562500
1606541799,0.000000,-1.172161,3.867188,63.296707,68.058777,-1.639862,0.000000,0.000000,0.000000,1.276093,97.706604,0.000000,400.000000,14440.000000,18848.000000,0.469666,97.853088,0.000000,400.000000,14691.000000,19276.000000,1092.937500,2498.250000,11.625000,1114.687500,2498.625000,12.562500
1606542764,0.000000,-0.781441,3.867188,53.137974,68.035889,-1.842804,0.000000,0.000000,0.000000,1.276093,97.732544,0.000000,400.000000,14441.000000,18853.000000,0.272064,97.889709,0.000000,400.000000,14676.000000,19262.000000,1092.937500,2498.437500,11.625000,1114.875000,2498.625000,12.562500
1606543711,0.000000,-0.781441,3.867188,53.137974,68.049622,-1.770706,0.000000,0.000000,0.000000,1.276093,97.732544,0.000000,400.000000,14424.000000,18851.000000,0.272064,97.795105,0.000000,400.000000,14693.000000,19272.000000,1092.750000,2498.250000,11.625000,1114.500000,2498.812500,12.562500
1606544657,0.000000,-1.172161,3.867188,55.482296,67.855835,-1.583786,0.000000,0.000000,0.000000,1.284103,97.760010,0.000000,400.000000,14430.000000,18856.000000,0.272064,97.856140,0.000000,400.000000,14699.000000,19272.000000,1092.562500,2498.250000,11.625000,1114.312500,2498.625000,12.562500
1606545604,0.000000,-1.172161,3.867188,56.263737,67.597961,-1.583786,0.000000,0.000000,0.000000,1.276093,97.671509,0.000000,400.000000,14442.000000,18852.000000,0.186615,97.996521,0.000000,400.000000,14682.000000,19267.000000,1092.375000,2498.250000,11.625000,1114.125000,2498.625000,12.562500
1606546569,0.000000,-1.172161,3.867188,64.078148,67.634583,-1.105804,0.000000,0.000000,0.000000,1.150589,97.734070,0.000000,400.000000,14442.000000,18856.000000,0.210648,97.857666,0.000000,400.000000,14686.000000,19268.000000,1092.187500,2498.250000,11.625000,1114.125000,2498.812500,12.562500
1606547516,0.000000,-1.172161,3.867188,53.919415,67.190552,-1.076431,0.000000,0.000000,0.000000,1.174622,97.885132,0.000000,400.000000,14444.000000,18857.000000,0.240021,97.825623,0.000000,400.000000,14690.000000,19267.000000,1091.812500,2498.250000,11.625000,1113.937500,2498.812500,12.562500
1606548462,0.000000,-1.172161,3.867188,54.700855,67.149353,-1.092453,0.000000,0.000000,0.000000,1.276093,97.727966,0.000000,400.000000,14449.000000,18857.000000,0.240021,97.895813,0.000000,400.000000,14695.000000,19274.000000,1091.812500,2498.250000,11.625000,1113.562500,2498.812500,12.562500
1606549409,0.000000,-1.172161,3.867188,56.263737,67.089844,-1.076431,0.000000,0.000000,0.000000,1.049118,97.680664,0.000000,400.000000,14444.000000,18857.000000,0.272064,97.940063,0.000000,400.000000,14690.000000,19270.000000,1091.625000,2498.250000,11.625000,1113.562500,2498.812500,12.562500
1606550374,0.000000,-1.172161,3.867188,60.170940,66.865540,-1.052399,0.000000,0.000000,0.000000,1.150589,97.752380,0.000000,400.000000,14365.000000,18838.000000,0.202637,97.877502,0.000000,400.000000,14697.000000,19266.000000,1091.437500,2498.437500,11.812500,1113.562500,2498.812500,12.562500
1606551321,0.000000,-1.172161,3.867188,64.078148,66.743469,-1.076431,0.000000,0.000000,0.000000,1.214676,97.726440,0.000000,400.000000,14457.000000,18857.000000,0.272064,97.895813,0.000000,400.000000,14700.000000,19274.000000,1091.250000,2498.250000,11.625000,1113.187500,2498.625000,12.562500
1606552267,0.000000,-0.781441,3.867188,64.078148,66.821289,-1.076431,0.000000,0.000000,0.000000,1.150589,97.784424,0.000000,400.000000,14442.000000,18848.000000,0.210648,97.973633,0.000000,400.000000,14694.000000,19277.000000,1091.062500,2498.250000,11.625000,1113.000000,2498.812500,12.562500
1606553214,0.000000,-1.172161,3.867188,63.296707,66.819763,-1.271362,0.000000,0.000000,0.000000,1.150589,97.694397,0.000000,400.000000,14449.000000,18853.000000,0.309448,97.851563,0.000000,400.000000,14691.000000,19279.000000,1090.875000,2498.062500,11.625000,1112.812500,2498.625000,12.562500
1606554179,0.000000,-0.781441,3.867188,56.263737,66.627502,-1.332779,0.000000,0.000000,0.000000,1.073151,97.702026,0.000000,400.000000,14449.000000,18854.000000,0.288086,97.962952,0.000000,400.000000,14689.000000,19271.000000,1090.875000,2498.437500,11.625000,1112.812500,2498.625000,12.562500
1606555126,0.000000,-1.172161,3.867188,56.263737,66.577148,-1.554413,0.000000,0.000000,0.000000,1.081161,97.761536,0.000000,400.000000,14448.000000,18848.000000,0.341492,97.952271,0.000000,400.000000,14701.000000,19289.000000,1090.687500,2498.250000,11.625000,1112.625000,2498.812500,12.562500
