DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1617639410,5.996094,86.739929,4.160156,120.341881,36.109924,52.094345,559.000000,640.000000,588.000000,6.771545,99.998474,0.000000,400.000000,14362.000000,18143.000000,10.093384,99.998474,16.000000,418.000000,13859.000000,17628.000000,1355.250000,2498.437500,0.562500,1274.625000,2499.187500,10.687500
1617640374,6.054687,45.714287,4.140625,55.482296,34.573364,54.839401,607.000000,685.000000,637.000000,6.627350,99.998474,5.000000,400.000000,14444.000000,18200.000000,10.523300,99.998474,14.000000,428.000000,13873.000000,17628.000000,1367.812500,2498.812500,0.750000,1279.312500,2499.375000,10.687500
1617641318,6.093750,44.542126,4.179688,55.482296,33.384705,56.948929,608.000000,674.000000,636.000000,6.894379,99.998474,0.000000,400.000000,14448.000000,18215.000000,11.204224,99.998474,9.000000,417.000000,13868.000000,17644.000000,1381.500000,2498.625000,0.562500,1284.562500,2499.375000,10.687500
1617642263,6.054687,44.542126,4.140625,56.263737,32.775879,58.895569,638.000000,697.000000,659.000000,7.310944,99.998474,0.000000,400.000000,14443.000000,18219.000000,11.695557,99.998474,8.000000,411.000000,13850.000000,17650.000000,1395.562500,2498.625000,0.562500,1290.375000,2499.375000,10.687500
1617643208,6.093750,43.369965,4.140625,55.482296,31.977844,60.433655,681.000000,710.000000,681.000000,7.388382,99.998474,0.000000,400.000000,14437.000000,18218.000000,12.205582,99.998474,13.000000,426.000000,13820.000000,17623.000000,1409.250000,2499.000000,0.562500,1296.750000,2499.562500,10.687500
1617644171,6.054687,44.151405,4.140625,56.263737,31.468201,62.094574,717.000000,751.000000,723.000000,7.593994,99.998474,0.000000,400.000000,14419.000000,18203.000000,12.830429,99.998474,14.000000,411.000000,13800.000000,17611.000000,1423.125000,2498.625000,0.562500,1303.500000,2499.375000,10.687500
1617645115,6.054687,42.197800,4.140625,54.700855,31.063843,63.966446,714.000000,745.000000,711.000000,7.815628,99.998474,0.000000,400.000000,14413.000000,18195.000000,13.308411,99.998474,9.000000,415.000000,13776.000000,17612.000000,1436.250000,2498.812500,0.562500,1310.625000,2499.750000,10.500000
1617646060,6.015625,43.760685,4.140625,55.482296,31.605530,64.342957,653.000000,667.000000,644.000000,8.141403,99.998474,0.000000,400.000000,14403.000000,18198.000000,13.831787,99.998474,6.000000,407.000000,13747.000000,17589.000000,1449.375000,2498.812500,0.562500,1317.750000,2499.562500,10.687500
1617647005,6.054687,42.588524,4.140625,55.482296,31.620789,64.468460,743.000000,745.000000,730.000000,8.440475,99.998474,0.000000,400.000000,14351.000000,18168.000000,14.341812,99.998474,3.000000,414.000000,13724.000000,17566.000000,1462.500000,2498.625000,0.562500,1325.250000,2499.562500,10.687500
1617647972,6.015625,47.277168,4.140625,55.482296,33.465576,61.344223,513.000000,516.000000,499.000000,8.755569,99.998474,0.000000,400.000000,14341.000000,18161.000000,14.590149,99.998474,0.000000,401.000000,13704.000000,17551.000000,1474.312500,2498.812500,0.562500,1333.125000,2499.750000,10.687500
