DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1617571939,6.054687,58.217339,4.160156,75.799759,42.558289,46.099548,4155.000000,4751.000000,5051.000000,8.937149,99.998474,0.000000,400.000000,14235.000000,18041.000000,12.963943,99.998474,20.000000,423.000000,13663.000000,17477.000000,1458.562500,2499.000000,0.562500,1346.625000,2499.750000,10.687500
1617572903,5.976563,48.840050,4.179688,54.700855,38.471985,51.584320,3185.000000,3746.000000,4093.000000,9.257584,99.998474,0.000000,400.000000,14307.000000,18098.000000,13.081436,99.998474,12.000000,433.000000,13710.000000,17505.000000,1456.687500,2498.437500,0.562500,1349.625000,2499.375000,10.687500
1617573848,6.015625,48.840050,4.179688,55.482296,39.401245,51.076965,3399.000000,3925.000000,4240.000000,9.257584,99.998474,0.000000,400.000000,14311.000000,18099.000000,13.340454,99.998474,16.000000,426.000000,13724.000000,17536.000000,1459.875000,2498.812500,0.562500,1352.062500,2499.750000,10.687500
1617574792,5.976563,48.449329,4.179688,55.482296,39.884949,51.325302,5101.000000,5565.000000,5794.000000,9.321671,99.998474,0.000000,400.000000,14306.000000,18109.000000,13.591461,99.998474,13.000000,430.000000,13731.000000,17556.000000,1463.437500,2499.000000,0.562500,1354.500000,2499.562500,10.687500
1617575737,5.937500,50.402931,4.179688,56.263737,44.705200,47.060852,3031.000000,3586.000000,3857.000000,9.383087,99.998474,2.000000,400.000000,14303.000000,18115.000000,13.644867,99.998474,8.000000,419.000000,13734.000000,17560.000000,1466.625000,2499.000000,0.562500,1357.312500,2499.750000,10.687500
1617576700,5.703125,57.826618,4.179688,57.045181,51.817322,40.371780,1879.000000,2368.000000,2705.000000,9.631424,99.998474,0.000000,400.000000,14314.000000,18120.000000,13.591461,99.998474,13.000000,428.000000,13740.000000,17567.000000,1468.875000,2498.625000,0.562500,1360.312500,2499.562500,10.687500
1617577645,5.820313,54.310135,4.179688,55.482296,55.734253,38.815002,2114.000000,2565.000000,2838.000000,9.631424,99.998474,0.000000,400.000000,14306.000000,18117.000000,13.340454,99.998474,7.000000,423.000000,13760.000000,17591.000000,1467.375000,2498.625000,0.562500,1362.750000,2499.562500,10.687500
1617578589,5.781250,55.873016,4.179688,56.263737,60.260010,35.541229,1941.000000,2335.000000,2585.000000,9.631424,99.998474,0.000000,400.000000,14303.000000,18112.000000,13.145523,99.998474,10.000000,428.000000,13764.000000,17584.000000,1465.125000,2498.812500,0.562500,1365.375000,2499.562500,10.687500
1617579534,5.703125,54.700855,4.179688,55.482296,64.967346,32.558517,1885.000000,2218.000000,2427.000000,9.631424,99.998474,2.000000,400.000000,14304.000000,18115.000000,12.963943,99.998474,8.000000,427.000000,13774.000000,17596.000000,1462.125000,2498.812500,0.562500,1367.437500,2499.562500,10.687500
1617580498,5.000000,67.203911,4.179688,56.263737,69.429016,28.288727,1476.000000,1720.000000,1921.000000,9.759598,99.998474,0.000000,400.000000,14301.000000,18115.000000,12.643509,99.998474,21.000000,425.000000,13795.000000,17608.000000,1458.187500,2498.812500,0.562500,1369.500000,2499.375000,10.687500
1617581443,5.390625,61.343102,4.179688,57.045181,74.496460,26.283340,2008.000000,2151.000000,2242.000000,9.853058,99.998474,0.000000,400.000000,14295.000000,18117.000000,12.339096,99.998474,8.000000,429.000000,13823.000000,17629.000000,1452.750000,2498.625000,0.562500,1370.437500,2499.750000,10.687500
1617582387,5.234375,13.675214,4.179688,57.045181,74.520874,24.769287,1446.000000,1571.000000,1656.000000,9.759598,99.998474,0.000000,400.000000,14301.000000,18113.000000,12.141495,99.998474,5.000000,412.000000,13846.000000,17650.000000,1446.750000,2499.000000,0.562500,1371.000000,2499.562500,10.687500
1617583332,4.960938,3.907204,4.179688,54.700855,76.773071,20.005493,489.000000,605.000000,694.000000,9.869080,99.998474,0.000000,400.000000,14297.000000,18121.000000,12.088089,99.998474,11.000000,420.000000,13866.000000,17654.000000,1441.312500,2498.812500,0.562500,1371.187500,2499.562500,10.687500
1617584295,4.648438,1.953602,4.179688,55.482296,79.566956,16.253738,280.000000,329.000000,381.000000,9.893112,99.998474,0.000000,400.000000,14300.000000,18115.000000,11.580734,99.998474,12.000000,430.000000,13897.000000,17683.000000,1434.000000,2498.812500,0.562500,1371.000000,2499.375000,10.687500
1617585240,3.164063,0.390720,4.179688,55.482296,84.657288,13.620834,60.000000,81.000000,104.000000,9.631424,99.998474,0.000000,400.000000,14301.000000,18119.000000,11.086731,99.998474,8.000000,420.000000,13920.000000,17709.000000,1425.562500,2498.812500,0.562500,1370.062500,2499.187500,10.687500
1617586185,0.820313,-0.781441,4.179688,56.263737,87.420654,11.973267,5.000000,8.000000,11.000000,9.791641,99.998474,0.000000,400.000000,14307.000000,18124.000000,10.702209,99.998474,12.000000,416.000000,13942.000000,17724.000000,1416.937500,2498.812500,0.562500,1368.937500,2499.375000,10.687500
1617587132,0.000000,-0.781441,4.179688,56.263737,88.113403,10.851746,0.000000,0.000000,0.000000,9.631424,99.998474,0.000000,403.000000,14261.000000,18106.000000,10.459213,99.998474,12.000000,422.000000,13959.000000,17741.000000,1408.312500,2498.625000,0.562500,1366.875000,2499.375000,10.687500
1617588097,0.000000,-0.781441,4.179688,55.482296,87.892151,9.607391,0.000000,0.000000,0.000000,9.508591,99.998474,0.000000,400.000000,14327.000000,18134.000000,10.085373,99.998474,10.000000,423.000000,13985.000000,17758.000000,1400.250000,2498.812500,0.562500,1364.812500,2499.375000,10.687500
1617589044,0.000000,-0.781441,4.179688,55.482296,90.956116,9.035950,0.000000,0.000000,0.000000,9.436493,99.998474,0.000000,400.000000,14330.000000,18144.000000,9.703522,99.998474,14.000000,407.000000,13992.000000,17762.000000,1392.000000,2498.437500,0.562500,1362.187500,2499.562500,10.687500
1617589991,0.000000,-0.781441,4.179688,56.263737,93.786621,9.222870,0.000000,0.000000,0.000000,9.484558,99.998474,5.000000,400.000000,14333.000000,18146.000000,9.583359,99.998474,9.000000,428.000000,14013.000000,17788.000000,1384.500000,2498.812500,0.562500,1359.187500,2499.562500,10.687500
1617590938,0.000000,-0.781441,4.140625,55.482296,95.135498,9.623413,0.000000,0.000000,0.000000,9.383087,99.998474,0.000000,400.000000,14328.000000,18148.000000,9.583359,99.998474,18.000000,432.000000,14027.000000,17784.000000,1378.312500,2498.812500,0.562500,1356.187500,2499.562500,10.687500
1617591902,0.000000,-0.781441,4.140625,56.263737,95.301819,9.967880,0.000000,0.000000,0.000000,9.132080,99.998474,0.000000,400.000000,14351.000000,18158.000000,9.335022,99.998474,12.000000,433.000000,14035.000000,17799.000000,1373.625000,2498.812500,0.562500,1353.187500,2499.375000,10.687500
1617592849,0.000000,-0.781441,4.179688,55.482296,95.608521,9.850388,0.000000,0.000000,0.000000,9.124069,99.998474,0.000000,400.000000,14357.000000,18161.000000,9.076004,99.998474,7.000000,422.000000,14041.000000,17806.000000,1369.500000,2498.812500,0.562500,1350.000000,2499.375000,10.687500
1617593796,0.000000,-0.781441,4.140625,56.263737,97.328186,10.250931,0.000000,0.000000,0.000000,8.998566,99.998474,0.000000,400.000000,14365.000000,18178.000000,9.076004,99.998474,10.000000,428.000000,14045.000000,17811.000000,1366.125000,2498.812500,0.562500,1346.812500,2499.562500,10.687500
1617594743,0.000000,-0.781441,4.140625,55.482296,99.473572,10.851746,0.000000,0.000000,0.000000,8.937149,99.998474,0.000000,401.000000,14368.000000,18170.000000,9.019928,99.998474,3.000000,421.000000,14046.000000,17813.000000,1362.937500,2498.812500,0.562500,1344.187500,2499.187500,10.687500
1617595942,0.000000,-0.781441,4.140625,64.859581,96.769714,10.672836,0.000000,0.000000,0.000000,8.881073,99.998474,0.000000,400.000000,14350.000000,18150.000000,8.862381,99.998474,9.000000,416.000000,14043.000000,17810.000000,1360.687500,2498.812500,0.562500,1342.687500,2499.562500,10.687500
1617596908,0.000000,-0.781441,4.140625,55.482296,94.810486,9.788971,0.000000,0.000000,0.000000,8.755569,99.998474,0.000000,400.000000,14371.000000,18165.000000,8.576660,99.998474,10.000000,427.000000,14056.000000,17805.000000,1356.187500,2498.812500,0.562500,1339.312500,2499.375000,10.687500
1617597855,0.000000,-1.172161,4.140625,54.700855,95.108032,9.105377,0.000000,0.000000,0.000000,8.630066,99.998474,0.000000,400.000000,14380.000000,18176.000000,8.448486,99.998474,17.000000,428.000000,14072.000000,17823.000000,1351.875000,2498.812500,0.562500,1336.500000,2499.375000,10.687500
1617598802,0.000000,-0.781441,4.140625,55.482296,95.155334,8.974533,0.000000,0.000000,0.000000,8.493881,99.998474,0.000000,400.000000,14316.000000,18165.000000,8.208160,99.998474,11.000000,419.000000,14089.000000,17844.000000,1347.750000,2498.625000,0.562500,1333.875000,2499.562500,10.687500
1617599749,0.000000,-0.781441,4.140625,56.263737,93.859863,8.229523,0.000000,0.000000,0.000000,8.371048,99.998474,2.000000,400.000000,14363.000000,18178.000000,8.176117,99.998474,8.000000,424.000000,14103.000000,17857.000000,1343.625000,2498.625000,0.562500,1331.437500,2499.187500,10.687500
1617600948,0.000000,-0.781441,4.140625,64.859581,96.176147,7.967834,0.000000,0.000000,0.000000,8.314972,99.998474,0.000000,400.000000,14375.000000,18172.000000,8.079987,99.998474,12.000000,433.000000,14089.000000,17846.000000,1339.500000,2498.625000,0.562500,1330.312500,2499.375000,10.500000
1617601913,0.000000,-0.781441,4.140625,56.263737,97.587585,8.477859,0.000000,0.000000,0.000000,8.314972,99.998474,0.000000,400.000000,14388.000000,18193.000000,7.839661,99.998474,0.000000,411.000000,14109.000000,17863.000000,1334.437500,2498.625000,0.562500,1326.750000,2499.000000,10.687500
1617602860,0.000000,-0.781441,4.140625,55.482296,97.660828,8.720856,0.000000,0.000000,0.000000,8.253555,99.998474,0.000000,400.000000,14407.000000,18205.000000,7.823639,99.998474,10.000000,429.000000,14111.000000,17865.000000,1331.062500,2498.625000,0.562500,1323.562500,2499.375000,10.687500
1617603807,0.000000,-0.781441,4.140625,55.482296,97.706604,8.696823,0.000000,0.000000,0.000000,8.253555,99.998474,0.000000,400.000000,14403.000000,18206.000000,7.695465,99.998474,0.000000,422.000000,14127.000000,17876.000000,1328.437500,2498.625000,0.562500,1321.125000,2499.562500,10.687500
1617604754,0.000000,-0.781441,4.140625,55.482296,97.441101,8.336334,0.000000,0.000000,0.000000,8.109360,99.998474,3.000000,407.000000,14410.000000,18207.000000,7.572632,99.998474,16.000000,417.000000,14123.000000,17869.000000,1326.000000,2498.625000,0.562500,1318.312500,2499.187500,10.687500
1617605718,0.000000,-0.781441,4.179688,56.263737,95.994568,8.229523,0.000000,0.000000,0.000000,7.930450,99.998474,0.000000,400.000000,14420.000000,18213.000000,7.580643,99.998474,11.000000,421.000000,14133.000000,17889.000000,1323.375000,2498.625000,0.562500,1316.437500,2499.187500,10.687500
1617606665,0.000000,-0.781441,4.140625,57.045181,96.310425,7.967834,0.000000,0.000000,0.000000,7.869034,99.998474,0.000000,400.000000,14421.000000,18220.000000,7.455139,99.998474,11.000000,430.000000,14146.000000,17896.000000,1320.000000,2498.812500,0.562500,1314.000000,2499.562500,10.687500
1617607612,0.000000,-1.172161,4.140625,56.263737,96.769714,7.708817,0.000000,0.000000,0.000000,7.869034,99.998474,0.000000,400.000000,14427.000000,18228.000000,7.329636,99.998474,10.000000,423.000000,14142.000000,17892.000000,1317.187500,2498.812500,0.562500,1311.937500,2499.375000,10.687500
1617608559,0.000000,-0.781441,4.140625,54.700855,98.922729,7.951813,0.000000,0.000000,0.000000,7.845001,99.998474,0.000000,400.000000,14429.000000,18230.000000,7.196121,99.998474,6.000000,414.000000,14148.000000,17898.000000,1314.375000,2498.625000,0.562500,1309.687500,2499.187500,10.687500
1617609524,0.000000,-0.781441,4.179688,55.482296,99.363708,8.229523,0.000000,0.000000,0.000000,7.626038,99.998474,0.000000,400.000000,14425.000000,18215.000000,7.073288,99.998474,7.000000,421.000000,14146.000000,17900.000000,1312.125000,2498.625000,0.750000,1307.812500,2499.375000,10.687500
1617610471,0.000000,-0.781441,4.140625,56.263737,98.672485,8.031921,0.000000,0.000000,0.000000,7.679443,99.998474,0.000000,400.000000,14446.000000,18241.000000,7.102661,99.998474,10.000000,412.000000,14160.000000,17904.000000,1310.250000,2498.625000,0.562500,1305.375000,2499.187500,10.687500
1617611417,0.000000,-0.781441,4.140625,56.263737,98.829651,8.229523,0.000000,0.000000,0.000000,7.431107,99.998474,0.000000,400.000000,14439.000000,18231.000000,7.014542,99.998474,8.000000,426.000000,14158.000000,17898.000000,1308.375000,2498.625000,0.562500,1303.500000,2499.375000,10.687500
1617612364,0.000000,-0.781441,4.140625,56.263737,97.615051,7.967834,0.000000,0.000000,0.000000,7.492523,99.998474,0.000000,400.000000,14448.000000,18241.000000,7.065277,99.998474,8.000000,429.000000,14165.000000,17918.000000,1306.875000,2498.437500,0.562500,1301.437500,2499.187500,10.687500
1617613329,0.000000,-0.781441,4.140625,55.482296,95.936584,7.222824,0.000000,0.000000,0.000000,7.380371,99.998474,0.000000,400.000000,14442.000000,18241.000000,6.819611,99.998474,6.000000,430.000000,14176.000000,17915.000000,1305.187500,2499.000000,0.562500,1299.937500,2499.375000,10.687500
1617614276,0.000000,-0.781441,4.140625,56.263737,94.902039,6.656723,0.000000,0.000000,0.000000,7.364349,99.998474,0.000000,400.000000,14461.000000,18240.000000,6.766205,99.998474,4.000000,417.000000,14183.000000,17915.000000,1302.187500,2498.812500,0.750000,1298.062500,2499.375000,10.687500
1617615223,0.000000,-0.781441,4.179688,56.263737,93.675232,5.935745,0.000000,0.000000,0.000000,7.396393,99.998474,0.000000,400.000000,14463.000000,18253.000000,6.568604,99.998474,13.000000,421.000000,14191.000000,17930.000000,1298.437500,2498.812500,0.562500,1296.187500,2499.375000,10.500000
1617616169,0.000000,-0.781441,4.140625,56.263737,93.331909,4.966431,0.000000,0.000000,0.000000,7.372360,99.998474,0.000000,400.000000,14472.000000,18257.000000,6.328278,99.998474,4.000000,426.000000,14208.000000,17942.000000,1294.312500,2498.437500,0.562500,1294.312500,2499.375000,10.687500
1617617134,0.000000,-0.781441,4.140625,56.263737,93.611145,4.461746,0.000000,0.000000,0.000000,7.372360,99.998474,0.000000,400.000000,14476.000000,18272.000000,6.256180,99.998474,6.000000,417.000000,14217.000000,17958.000000,1289.625000,2498.437500,0.562500,1292.437500,2499.375000,10.687500
1617618081,0.000000,-1.172161,4.140625,55.482296,96.002197,4.400330,0.000000,0.000000,0.000000,7.116013,99.998474,0.000000,400.000000,14478.000000,18257.000000,6.015854,99.998474,12.000000,427.000000,14212.000000,17954.000000,1284.750000,2498.812500,0.562500,1290.187500,2499.375000,10.687500
