DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1608942526,0.000000,0.000000,4.101563,70.329674,62.902832,-10.650000,0.000000,0.000000,0.000000,-3.125000,-2.437500,-1.187500,1.090869,0.600220,0.353687,-2.310000,99.807739,0.000000,400.000000,14487.000000,18747.000000,1008.000000,2499.000000,12.187500
1608946832,0.000000,0.000000,4.140625,70.329674,61.254883,-11.320000,0.000000,0.000000,0.000000,-3.312500,-2.562500,-1.250000,1.094897,0.595386,0.358521,-2.630000,99.188232,0.000000,400.000000,14441.000000,18761.000000,1004.062500,2498.812500,12.000000
1608951138,0.000000,0.000000,4.101563,71.111115,61.328125,-11.680000,0.000000,0.000000,0.000000,-3.375000,-2.687500,-1.312500,1.092480,0.592969,0.355298,-2.730000,98.973083,0.000000,400.000000,14434.000000,18758.000000,1000.687500,2499.000000,12.187500
1608955158,0.000000,0.000000,4.101563,68.766785,61.340332,-11.340000,0.000000,0.000000,0.000000,-3.500000,-2.750000,-1.375000,1.086841,0.588135,0.352881,-2.910000,98.602295,0.000000,400.000000,14466.000000,18791.000000,995.812500,2498.812500,12.000000
1608959524,0.000000,0.000000,4.101563,141.440781,59.405518,-11.850000,0.000000,0.000000,0.000000,-3.562500,-2.875000,-1.437500,1.082812,0.586523,0.352075,-3.010000,98.527527,0.000000,400.000000,14449.000000,18772.000000,993.562500,2499.000000,12.187500
1608963780,0.000000,0.000000,4.101563,69.548233,59.423828,-11.840000,0.000000,0.000000,0.000000,-3.687500,-2.937500,-1.500000,1.073145,0.585718,0.348853,-3.010000,98.506165,0.000000,400.000000,14468.000000,18786.000000,990.375000,2498.812500,12.000000
1608968071,0.000000,0.000000,4.062500,81.269844,61.288452,-11.930000,0.000000,0.000000,0.000000,-3.750000,-3.000000,-1.562500,1.082007,0.582495,0.354492,-3.050000,98.731995,0.000000,400.000000,14489.000000,18756.000000,987.750000,2498.812500,12.000000
1608972377,0.000000,0.000000,4.082031,167.228333,61.041260,-12.130000,0.000000,0.000000,0.000000,-3.812500,-3.062500,-1.625000,1.071533,0.587329,0.348047,-3.090000,98.786926,0.000000,400.000000,14489.000000,18726.000000,986.250000,2498.812500,12.187500
1608976682,0.000000,0.000000,4.082031,191.452988,59.577942,-11.490000,0.000000,0.000000,0.000000,-3.875000,-3.125000,-1.625000,1.066699,0.580078,0.352075,-3.280000,98.835754,0.000000,400.000000,14493.000000,18716.000000,984.375000,2498.812500,12.187500
1608980987,0.000000,0.000000,4.101563,86.739929,67.236328,-8.750000,0.000000,0.000000,0.000000,-3.875000,-3.187500,-1.687500,1.077173,0.586523,0.351270,-3.280000,98.907471,0.000000,400.000000,14491.000000,18723.000000,982.875000,2498.812500,12.000000
1608985293,0.000000,0.000000,4.082031,97.680099,68.945313,-8.760000,0.000000,0.000000,0.000000,-3.750000,-3.125000,-1.750000,1.073950,0.574438,0.348853,-3.170000,98.468018,0.000000,400.000000,14477.000000,18777.000000,985.125000,2499.000000,12.000000
1608989598,1.660156,-0.390720,4.082031,142.222229,68.948364,-8.680000,6.000000,6.000000,8.000000,-3.625000,-3.000000,-1.750000,1.081201,0.584912,0.348047,-3.160000,98.640442,0.000000,400.000000,14477.000000,18750.000000,988.687500,2499.000000,12.187500
1608994020,5.859375,4.297924,4.082031,164.102570,70.730591,-6.030000,765.000000,787.000000,836.000000,-3.500000,-2.937500,-1.687500,1.072339,0.584106,0.347241,-2.840000,98.860168,0.000000,400.000000,14462.000000,18709.000000,992.250000,2499.000000,12.000000
1608998248,6.210937,26.568987,4.101563,142.222229,66.210938,-3.470000,1384.000000,1355.000000,1370.000000,-3.312500,-2.812500,-1.625000,1.076367,0.584912,0.352881,-2.780000,98.977661,0.000000,400.000000,14452.000000,18690.000000,995.625000,2498.625000,12.000000
1609002556,5.937500,160.586090,4.179688,131.282059,64.111328,-2.620000,1737.000000,1735.000000,1782.000000,-3.062500,-2.625000,-1.625000,1.077173,0.581689,0.348853,-2.640000,98.995972,0.000000,400.000000,14427.000000,18673.000000,1001.437500,2498.812500,12.187500
1609006864,6.054687,150.818085,4.179688,158.632492,60.015869,-44.660000,1610.000000,1613.000000,1663.000000,-2.875000,-2.500000,-1.500000,1.082812,0.581689,0.345630,-2.400000,99.061584,0.000000,400.000000,14422.000000,18697.000000,1006.500000,2499.000000,12.187500
1609011172,5.976563,135.970703,4.140625,71.892555,58.229065,-43.639999,1666.000000,1640.000000,1661.000000,-2.687500,-2.312500,-1.437500,1.097314,0.588135,0.347241,-2.160000,99.134827,0.000000,400.000000,14395.000000,18666.000000,1012.312500,2498.812500,12.187500
1609015480,5.976563,22.661783,4.140625,68.766785,60.159302,-44.980000,1031.000000,1027.000000,1057.000000,-2.500000,-2.125000,-1.312500,1.089258,0.588135,0.351270,-2.030000,99.232483,0.000000,400.000000,14375.000000,18658.000000,1017.750000,2498.812500,12.187500
1609019836,5.703125,4.297924,4.140625,71.111115,63.237000,-3.820000,302.000000,315.000000,342.000000,-2.437500,-2.062500,-1.250000,1.097314,0.596191,0.351270,-1.900000,99.293518,0.000000,400.000000,14363.000000,18646.000000,1020.750000,2498.812500,12.187500
1609024382,0.039063,0.000000,4.160156,67.985352,68.762207,-6.690000,0.000000,0.000000,0.000000,-2.562500,-2.062500,-1.250000,1.106177,0.592969,0.348047,-2.030000,99.229431,0.000000,400.000000,14354.000000,18662.000000,1021.687500,2498.812500,12.187500
