DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1606178494,0.000000,0.000000,3.652344,92.210014,50.292969,-43.540001,0.000000,0.000000,0.000000,-0.375000,0.187500,1.187500,1.614551,1.397021,0.743628,0.280000,94.096375,0.000000,400.000000,13975.000000,18803.000000,1086.375000,2499.000000,12.375000
1606179428,0.000000,0.000000,3.632813,83.614166,50.268555,-43.590000,0.000000,0.000000,0.000000,-0.312500,0.187500,1.187500,1.582324,1.402661,0.738794,0.210000,93.962097,0.000000,400.000000,14256.000000,18946.000000,1086.375000,2499.000000,12.375000
1606180363,0.000000,0.000000,3.632813,91.428574,50.201416,-44.959999,0.000000,0.000000,0.000000,-0.312500,0.187500,1.187500,1.542041,1.398633,0.744434,0.220000,93.952942,0.000000,400.000000,14296.000000,18965.000000,1086.375000,2499.000000,12.375000
1606181298,0.000000,0.000000,3.632813,91.428574,56.304932,-44.910000,0.000000,0.000000,0.000000,-0.375000,0.187500,1.187500,1.498535,1.399439,0.744434,0.210000,93.966675,0.000000,400.000000,14314.000000,18984.000000,1086.375000,2498.812500,12.375000
1606182250,0.000000,0.000000,3.632813,91.428574,56.275940,-44.959999,0.000000,0.000000,0.000000,-0.375000,0.187500,1.187500,1.451807,1.397827,0.747656,0.230000,93.925476,0.000000,400.000000,14342.000000,19015.000000,1086.750000,2498.812500,12.375000
1606183185,0.000000,0.000000,3.632813,79.706963,56.445313,-44.720001,0.000000,0.000000,0.000000,-0.375000,0.187500,1.187500,1.409912,1.398633,0.749268,0.340000,94.000244,0.000000,400.000000,14331.000000,19005.000000,1086.750000,2499.000000,12.375000
1606184120,0.000000,0.000000,3.632813,80.488396,56.256104,-44.900002,0.000000,0.000000,0.000000,-0.437500,0.187500,1.187500,1.344653,1.402661,0.744434,0.160000,93.971252,0.000000,400.000000,14332.000000,18996.000000,1086.562500,2499.000000,12.375000
1606185055,0.000000,0.000000,3.632813,81.269844,56.262207,-44.840000,0.000000,0.000000,0.000000,-0.500000,0.187500,1.187500,1.293091,1.405884,0.746045,0.210000,93.948364,0.000000,400.000000,14334.000000,18999.000000,1086.562500,2499.000000,12.375000
1606186008,0.000000,0.000000,3.632813,91.428574,50.218201,-44.900002,0.000000,0.000000,0.000000,-0.562500,0.187500,1.187500,1.264893,1.405078,0.741211,0.190000,93.975830,0.000000,400.000000,14349.000000,19019.000000,1086.750000,2499.000000,12.375000
1606186943,0.000000,0.000000,3.632813,91.428574,50.308228,-44.950001,0.000000,0.000000,0.000000,-0.562500,0.187500,1.187500,1.233472,1.403467,0.743628,0.100000,94.030762,0.000000,400.000000,14337.000000,19006.000000,1086.562500,2498.812500,12.375000
