DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1607817954,0.000000,0.000000,4.140625,169.572647,57.247925,-44.290001,0.000000,0.000000,0.000000,-1.000000,-0.437500,0.000000,0.994995,0.654199,0.475342,-0.310000,99.537659,0.000000,400.000000,14200.000000,18606.000000,1069.125000,2498.812500,12.375000
1607822261,0.000000,0.000000,4.140625,67.203911,57.031250,-44.310001,0.000000,0.000000,0.000000,-1.187500,-0.562500,0.000000,0.964380,0.637280,0.487427,-0.530000,99.536133,0.000000,400.000000,14218.000000,18628.000000,1063.125000,2499.000000,12.375000
1607826568,0.000000,0.000000,4.140625,167.228333,57.240295,-44.660000,0.000000,0.000000,0.000000,-1.312500,-0.687500,0.000000,0.940210,0.631641,0.501929,-0.660000,99.504089,0.000000,400.000000,14226.000000,18654.000000,1058.250000,2499.000000,12.375000
1607830875,0.000000,0.000000,4.140625,71.892555,57.250977,-44.959999,0.000000,0.000000,0.000000,-1.437500,-0.812500,0.000000,0.937793,0.622778,0.501123,-0.790000,99.588013,0.000000,400.000000,14224.000000,18639.000000,1053.937500,2498.812500,12.375000
1607835182,0.000000,0.000000,4.101563,116.434677,57.057190,-44.939999,0.000000,0.000000,0.000000,-1.625000,-0.937500,0.000000,0.920874,0.608276,0.497900,-0.800000,99.491882,0.000000,400.000000,14234.000000,18640.000000,1050.187500,2498.812500,12.375000
1607839490,0.000000,0.000000,4.140625,67.985352,57.035828,-44.660000,0.000000,0.000000,0.000000,-1.687500,-1.000000,0.000000,0.906372,0.607471,0.480176,-0.910000,99.584961,0.000000,400.000000,14248.000000,18649.000000,1046.812500,2498.812500,12.375000
1607843798,0.000000,0.000000,4.140625,169.572647,57.130432,-45.000000,0.000000,0.000000,0.000000,-1.875000,-1.125000,-0.062500,0.899121,0.603442,0.473730,-1.170000,99.533081,0.000000,400.000000,14244.000000,18668.000000,1042.875000,2498.812500,12.375000
1607848106,0.000000,0.000000,4.140625,80.488396,57.257080,-3.240000,0.000000,0.000000,0.000000,-2.000000,-1.250000,-0.062500,0.886230,0.595386,0.453589,-1.280000,99.621582,0.000000,400.000000,14256.000000,18649.000000,1038.750000,2499.000000,12.375000
1607852669,0.019531,0.000000,4.140625,157.851044,57.843018,-3.390000,0.000000,0.000000,0.000000,-2.125000,-1.375000,-0.062500,0.877368,0.592969,0.442310,-1.300000,99.528503,0.000000,400.000000,14244.000000,18648.000000,1036.125000,2499.000000,12.375000
1607856741,0.000000,0.000000,4.140625,91.428574,57.264709,-3.590000,0.000000,0.000000,0.000000,-2.187500,-1.437500,-0.125000,0.873340,0.586523,0.417334,-1.520000,99.502563,0.000000,400.000000,14279.000000,18671.000000,1032.937500,2499.000000,12.375000
1607861048,0.000000,0.000000,0.000000,123.467644,57.861328,-3.600000,0.000000,0.000000,0.000000,-2.250000,-1.500000,-0.125000,0.870117,0.591357,0.406055,-1.750000,99.389648,0.000000,400.000000,14261.000000,18671.000000,1030.875000,2498.812500,12.375000
1607865354,0.039063,0.000000,4.101563,165.665451,57.250977,-3.600000,1.000000,1.000000,2.000000,-2.312500,-1.500000,-0.187500,0.868506,0.588135,0.397192,-1.590000,99.595642,0.000000,400.000000,14266.000000,18667.000000,1029.375000,2498.812500,12.375000
1607869662,4.726563,0.000000,4.140625,67.985352,56.253052,-2.910000,358.000000,373.000000,418.000000,-2.312500,-1.562500,-0.187500,0.861255,0.588940,0.393164,-1.660000,99.565125,0.000000,400.000000,14268.000000,18666.000000,1027.500000,2498.812500,12.375000
1607873969,5.390625,0.000000,4.101563,169.572647,53.222656,-1.590000,865.000000,906.000000,1003.000000,-2.125000,-1.500000,-0.187500,0.875757,0.582495,0.379468,-1.280000,99.565125,0.000000,400.000000,14273.000000,18669.000000,1030.500000,2498.812500,12.375000
1607878276,5.898438,7.423687,4.121094,200.048843,48.544312,-42.560001,2823.000000,2716.000000,2759.000000,-1.937500,-1.375000,-0.187500,0.879785,0.585718,0.383496,-1.280000,99.549866,0.000000,400.000000,14262.000000,18683.000000,1035.375000,2498.812500,12.375000
1607882586,5.703125,3.125763,4.140625,82.051285,49.224854,-1.240000,1690.000000,1651.000000,1706.000000,-1.750000,-1.250000,-0.187500,0.882202,0.588940,0.385107,-1.250000,99.629211,0.000000,400.000000,14253.000000,18657.000000,1041.000000,2499.000000,12.375000
1607886893,5.820313,5.079365,4.101563,94.554337,49.539185,-42.930000,2169.000000,2091.000000,2130.000000,-1.750000,-1.250000,-0.187500,0.886230,0.584912,0.386719,-1.160000,99.536133,0.000000,400.000000,14256.000000,18663.000000,1041.000000,2498.812500,12.375000
1607891201,5.585938,2.735043,4.140625,67.985352,50.930786,-1.250000,1165.000000,1137.000000,1174.000000,-1.625000,-1.187500,-0.187500,0.896704,0.590552,0.385913,-1.030000,99.572754,0.000000,400.000000,14252.000000,18652.000000,1044.375000,2499.000000,12.375000
1607895508,5.625000,2.344322,4.140625,108.620270,52.450562,-1.160000,1136.000000,1146.000000,1195.000000,-1.625000,-1.125000,-0.187500,0.899927,0.598608,0.385107,-1.030000,99.575806,0.000000,400.000000,14247.000000,18664.000000,1044.562500,2498.812500,12.375000
1607899817,0.468750,0.000000,4.140625,77.362640,57.276917,-44.939999,6.000000,6.000000,6.000000,-1.812500,-1.187500,-0.187500,0.891870,0.592163,0.385913,-1.230000,99.575806,0.000000,400.000000,14257.000000,18652.000000,1042.125000,2499.000000,12.375000
