DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1608425351,0.000000,0.000000,4.121094,147.692307,58.984375,-44.820000,0.000000,0.000000,0.000000,-1.750000,-1.062500,-0.312500,0.848364,0.626001,0.378662,-1.030000,99.690247,0.000000,400.000000,14279.000000,18625.000000,1047.750000,2498.812500,12.187500
1608429657,0.000000,0.000000,4.140625,67.203911,59.376526,-4.200000,0.000000,0.000000,0.000000,-2.062500,-1.250000,-0.375000,0.821777,0.616333,0.367383,-1.250000,99.690247,0.000000,400.000000,14301.000000,18643.000000,1039.875000,2499.000000,12.187500
1608433964,0.000000,0.000000,4.101563,67.985352,59.814453,-5.340000,0.000000,0.000000,0.000000,-2.500000,-1.562500,-0.500000,0.790356,0.601831,0.371411,-1.660000,99.633789,0.000000,400.000000,14311.000000,18678.000000,1028.812500,2498.812500,12.187500
1608438270,0.000000,0.000000,4.101563,152.380951,60.168457,-8.090000,0.000000,0.000000,0.000000,-3.187500,-2.000000,-0.625000,0.758936,0.600220,0.364160,-2.230000,99.502563,0.000000,400.000000,14332.000000,18677.000000,1014.000000,2498.625000,12.187500
1608442576,0.000000,0.000000,4.101563,153.943832,60.278320,-9.030000,0.000000,0.000000,0.000000,-4.000000,-2.625000,-0.875000,0.719458,0.580078,0.355298,-2.910000,99.386597,0.000000,400.000000,14362.000000,18701.000000,990.187500,2498.812500,12.187500
1608446881,0.000000,0.000000,4.101563,73.455437,59.970093,-9.060000,0.000000,0.000000,0.000000,-4.562500,-3.187500,-1.187500,0.698511,0.569604,0.347241,-3.660000,99.125671,0.000000,400.000000,14385.000000,18733.000000,970.687500,2498.625000,12.187500
1608451186,0.000000,0.000000,4.140625,74.236877,60.015869,-9.460000,0.000000,0.000000,0.000000,-4.937500,-3.625000,-1.562500,0.679175,0.562353,0.335962,-3.900000,99.009705,0.000000,400.000000,14398.000000,18774.000000,957.000000,2498.812500,12.187500
1608455492,0.000000,0.000000,4.101563,89.865692,59.375000,-10.570000,0.000000,0.000000,0.000000,-5.250000,-4.000000,-1.875000,0.683203,0.553491,0.334351,-4.300000,98.858643,0.000000,400.000000,14411.000000,18772.000000,945.937500,2498.812500,12.187500
1608459798,0.000000,0.000000,4.101563,71.111115,59.504700,-10.810000,0.000000,0.000000,0.000000,-5.500000,-4.250000,-2.125000,0.672729,0.547852,0.335156,-4.730000,98.834229,0.000000,400.000000,14427.000000,18772.000000,937.312500,2498.812500,12.187500
1608464103,0.000000,0.000000,4.101563,81.269844,59.375000,-11.680000,0.000000,0.000000,0.000000,-5.687500,-4.500000,-2.312500,0.663867,0.543018,0.335962,-4.790000,98.733521,0.000000,400.000000,14438.000000,18787.000000,930.375000,2498.625000,12.187500
1608468408,0.000000,0.000000,4.101563,137.533569,59.527588,-12.140000,0.000000,0.000000,0.000000,-6.125000,-4.812500,-2.500000,0.655005,0.543018,0.325488,-5.160000,98.565674,0.000000,400.000000,14467.000000,18828.000000,919.500000,2498.437500,12.187500
1608472712,4.765625,0.000000,0.000000,0.000000,err,err,65535.000000,65535.000000,65535.000000,-6.500000,-5.187500,-2.750000,0.650977,0.540601,0.330322,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500
1608477017,6.054687,18.754580,4.062500,188.327240,56.275940,-6.370000,2383.000000,2637.000000,2887.000000,-6.500000,-5.312500,-2.937500,0.642920,0.529321,0.331934,-5.550000,98.515320,0.000000,400.000000,14303.000000,18683.000000,902.812500,2498.625000,12.187500
1608481325,6.289063,114.481079,4.140625,119.560440,46.876526,-44.490002,2897.000000,3013.000000,3162.000000,-5.375000,-4.812500,-3.000000,0.663867,0.537378,0.319849,-4.810000,98.785400,0.000000,400.000000,14409.000000,18761.000000,922.875000,2498.625000,12.187500
1608489948,5.898438,123.858368,4.140625,166.446899,42.384338,-36.270000,3169.000000,3465.000000,3680.000000,-3.000000,-3.125000,-2.437500,0.737183,0.548657,0.321460,-2.780000,99.092102,0.000000,400.000000,14187.000000,18598.000000,984.750000,2498.625000,12.187500
1608494548,5.781250,89.474968,4.179688,107.838829,43.872070,-34.700001,3961.000000,4247.000000,4293.000000,-2.125000,-2.312500,-2.000000,0.780688,0.561548,0.328711,-1.780000,99.348450,0.000000,400.000000,14247.000000,18620.000000,1014.375000,2498.625000,12.187500
1608498573,5.625000,4.688645,4.160156,105.494507,49.320984,-40.009998,1677.000000,1654.000000,1703.000000,-1.937500,-1.937500,-1.625000,0.787939,0.567187,0.331934,-1.590000,99.360657,0.000000,400.000000,14280.000000,18633.000000,1024.312500,2498.625000,12.187500
1608502882,3.632813,0.000000,4.140625,67.985352,56.253052,-44.900002,212.000000,219.000000,247.000000,-2.062500,-1.812500,-1.375000,0.784717,0.567187,0.337573,-1.550000,99.400330,0.000000,400.000000,14291.000000,18635.000000,1025.437500,2499.000000,12.187500
1608507476,0.000000,0.000000,4.140625,168.791199,58.593750,-1.930000,0.000000,0.000000,0.000000,-2.125000,-1.812500,-1.250000,0.769409,0.575244,0.335156,-1.720000,99.444580,0.000000,400.000000,14264.000000,18638.000000,1025.625000,2498.812500,12.187500
