DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1609114537,0.000000,0.000000,4.121094,147.692307,63.281250,-3.650000,0.000000,0.000000,0.000000,-1.937500,-1.562500,-0.937500,1.128735,0.608276,0.362549,-1.400000,99.414063,0.000000,400.000000,14285.000000,18641.000000,1036.125000,2499.000000,12.187500
1609118843,0.000000,0.000000,4.140625,136.752136,63.287354,-3.820000,0.000000,0.000000,0.000000,-1.937500,-1.562500,-0.875000,1.115845,0.600220,0.352075,-1.280000,99.507141,0.000000,400.000000,14282.000000,18623.000000,1036.125000,2498.812500,12.187500
1609123150,0.000000,0.000000,4.101563,150.818085,64.868164,-5.000000,0.000000,0.000000,0.000000,-2.000000,-1.562500,-0.875000,1.115845,0.605054,0.356104,-1.540000,99.438477,0.000000,400.000000,14276.000000,18611.000000,1035.562500,2498.812500,12.187500
1609127746,0.000000,0.000000,0.000000,0.000000,err,err,65535.000000,65535.000000,65535.000000,-2.187500,-1.687500,-0.875000,1.128735,0.599414,0.356909,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500
1609131762,0.000000,0.000000,4.121094,160.195358,67.419434,-8.770000,0.000000,0.000000,0.000000,-2.375000,-1.812500,-0.937500,1.114233,0.608276,0.355298,-1.780000,99.453735,0.000000,400.000000,14138.000000,18525.000000,1026.750000,2499.000000,12.187500
1609136067,0.000000,0.000000,4.082031,191.452988,66.558838,-9.390000,0.000000,0.000000,0.000000,-2.562500,-1.937500,-1.000000,1.107788,0.604248,0.352075,-2.010000,99.411011,0.000000,400.000000,14272.000000,18605.000000,1021.125000,2499.000000,12.187500
1609140371,0.000000,0.000000,4.140625,146.910873,64.233398,-10.520000,0.000000,0.000000,0.000000,-2.812500,-2.187500,-1.125000,1.106177,0.596997,0.354492,-2.090000,99.488831,0.000000,400.000000,14300.000000,18647.000000,1014.937500,2498.625000,12.187500
1609144675,0.000000,0.000000,4.121094,82.832726,65.040588,-9.230000,0.000000,0.000000,0.000000,-2.937500,-2.312500,-1.187500,1.097314,0.598608,0.355298,-2.340000,99.331665,0.000000,400.000000,14316.000000,18653.000000,1009.500000,2498.812500,12.187500
1609148979,0.000000,0.000000,4.121094,165.665451,65.643311,-9.340000,0.000000,0.000000,0.000000,-3.062500,-2.437500,-1.312500,1.090869,0.594580,0.360938,-2.310000,99.417114,0.000000,400.000000,14330.000000,18684.000000,1006.687500,2498.812500,12.187500
1609153303,0.000000,0.000000,4.121094,77.362640,65.725708,-9.440000,0.000000,0.000000,0.000000,-3.125000,-2.500000,-1.375000,1.094092,0.587329,0.348047,-2.540000,99.258423,0.000000,400.000000,14325.000000,18662.000000,1003.875000,2498.812500,12.187500
1609157590,0.000000,0.000000,4.101563,83.614166,64.776611,-9.290000,0.000000,0.000000,0.000000,-3.312500,-2.625000,-1.437500,1.090063,0.588940,0.348853,-2.690000,99.240112,0.000000,400.000000,14342.000000,18674.000000,999.937500,2498.812500,12.187500
1609161896,0.468750,0.000000,4.101563,96.117218,66.506958,-8.990000,1.000000,1.000000,1.000000,-3.312500,-2.687500,-1.500000,1.089258,0.589746,0.355298,-2.730000,99.243164,0.000000,400.000000,14352.000000,18687.000000,998.062500,2498.812500,12.187500
1609166200,5.800781,4.297924,4.121094,78.144081,66.456604,-6.460000,459.000000,467.000000,500.000000,-3.250000,-2.687500,-1.562500,1.092480,0.585718,0.344824,-2.540000,99.403381,0.000000,400.000000,14346.000000,18700.000000,998.437500,2498.812500,12.187500
1609170505,6.113281,15.628817,4.121094,158.632492,62.500000,-5.340000,22.000000,22.000000,23.000000,-3.125000,-2.625000,-1.562500,1.091675,0.586523,0.348047,-2.600000,99.433899,0.000000,400.000000,14337.000000,18692.000000,1000.500000,2498.812500,12.187500
1609174896,59.913635,-1.896210,2765.000000,2699.000000,2728.000000,6.210937,71.892555,4.179688,69.548233,-2.937500,-2.500000,-1.562500,1.081201,0.586523,0.343213,-2.336807,99.412537,0.000000,400.000000,14326.000000,18679.000000,1005.000000,2498.625000,12.187500
1609175828,58.990479,-1.434250,1348.000000,1342.000000,1382.000000,6.250000,61.733822,4.179688,58.608059,-2.937500,-2.500000,-1.562500,1.088452,0.589746,0.347241,-2.534409,99.288940,0.000000,400.000000,14680.000000,18916.000000,1005.937500,2498.812500,12.187500
1609176827,58.348083,-1.049728,1538.000000,1525.000000,1562.000000,6.289063,59.780220,4.179688,57.826618,-2.875000,-2.437500,-1.562500,1.091675,0.586523,0.348047,-2.336807,99.024963,0.000000,400.000000,14803.000000,19066.000000,1007.437500,2498.625000,12.187500
