DeviceID = e00fce682699a15d165801b1	Firmware Version = 1.5.2	Software Version = 0.0.0
1608080700,0.000000,0.000000,4.121094,164.884003,58.084106,-6.620000,0.000000,0.000000,0.000000,-3.750000,-2.937500,-1.562500,0.784717,0.543823,0.333545,-3.030000,98.774719,0.000000,400.000000,14280.000000,18698.000000,982.875000,2499.000000,12.375000
1608085006,0.000000,0.000000,4.140625,70.329674,57.934570,-6.700000,0.000000,0.000000,0.000000,-4.000000,-3.125000,-1.687500,0.782300,0.543823,0.326294,-3.220000,98.745728,0.000000,400.000000,14279.000000,18711.000000,977.250000,2498.625000,12.187500
1608089312,0.000000,0.000000,4.140625,146.129425,57.812500,-6.480000,0.000000,0.000000,0.000000,-4.375000,-3.375000,-1.812500,0.767798,0.534961,0.322266,-3.540000,98.583984,0.000000,400.000000,14283.000000,18710.000000,968.437500,2498.812500,12.375000
1608093618,0.000000,0.000000,4.140625,68.766785,57.824707,-6.630000,0.000000,0.000000,0.000000,-4.375000,-3.562500,-1.937500,0.767798,0.543018,0.325488,-3.660000,98.582458,0.000000,400.000000,14299.000000,18716.000000,963.000000,2498.812500,12.375000
1608097924,0.000000,0.000000,4.140625,100.024422,57.824707,-6.700000,0.000000,0.000000,0.000000,-4.500000,-3.625000,-2.000000,0.765381,0.537378,0.332739,-3.810000,98.556519,0.000000,400.000000,14306.000000,18718.000000,961.125000,2499.000000,12.375000
1608102231,0.000000,0.000000,4.121094,170.354095,57.812500,-6.640000,0.000000,0.000000,0.000000,-4.687500,-3.750000,-2.062500,0.757324,0.529321,0.329517,-3.780000,98.602295,0.000000,400.000000,14311.000000,18742.000000,957.187500,2498.812500,12.187500
1608106537,0.000000,0.000000,4.140625,70.329674,57.829285,-6.720000,0.000000,0.000000,0.000000,-4.750000,-3.812500,-2.187500,0.757324,0.534961,0.322266,-4.030000,98.483276,0.000000,400.000000,14311.000000,18726.000000,953.812500,2498.812500,12.187500
1608110843,0.000000,0.000000,4.101563,180.512833,57.812500,-10.400000,0.000000,0.000000,0.000000,-5.125000,-4.000000,-2.250000,0.754907,0.536572,0.325488,-4.290000,98.385620,0.000000,400.000000,14318.000000,18728.000000,946.875000,2499.000000,12.375000
1608115147,0.000000,0.000000,4.121094,100.805862,60.180664,-10.820000,0.000000,0.000000,0.000000,-6.062500,-4.625000,-2.437500,0.739600,0.528516,0.325488,-5.030000,98.257446,0.000000,400.000000,14352.000000,18760.000000,925.312500,2498.625000,12.187500
1608119451,0.000000,0.000000,4.101563,67.985352,60.162354,-11.380000,0.000000,0.000000,0.000000,-6.687500,-5.125000,-2.687500,0.728320,0.521265,0.324683,-5.540000,97.891235,0.000000,400.000000,14394.000000,18820.000000,906.750000,2499.000000,12.187500
1608124004,0.000000,0.000000,4.101563,170.354095,59.381104,-17.230000,0.000000,0.000000,0.000000,-7.500000,-5.812500,-3.062500,0.708179,0.514819,0.319849,-6.290000,97.750854,0.000000,400.000000,14387.000000,18814.000000,885.750000,2498.812500,12.187500
1608128064,5.449219,0.781441,4.101563,206.300369,57.128906,-12.150000,1013.000000,1097.000000,1211.000000,-7.250000,-6.062500,-3.375000,0.716235,0.507568,0.316626,-6.410000,97.793579,0.000000,400.000000,14412.000000,18836.000000,877.312500,2498.812500,12.187500
1608132370,6.054687,13.284493,4.101563,117.216118,47.802734,-6.460000,2408.000000,2546.000000,2633.000000,-6.437500,-5.750000,-3.500000,0.725903,0.518042,0.313403,-5.780000,97.888184,0.000000,400.000000,14383.000000,18812.000000,892.875000,2498.812500,12.187500
1608136679,6.328125,114.871796,4.160156,128.937729,41.433716,-44.830002,6852.000000,7688.000000,7346.000000,-5.312500,-4.937500,-3.375000,0.742017,0.513208,0.310986,-4.810000,98.121643,0.000000,400.000000,14339.000000,18794.000000,923.062500,2498.625000,12.187500
1608140991,6.367188,57.435898,4.121094,67.203911,35.823059,-33.580002,6934.000000,7571.000000,7547.000000,-3.625000,-3.875000,-3.000000,0.787134,0.533350,0.317432,-3.540000,98.435974,0.000000,400.000000,14289.000000,18716.000000,961.312500,2498.625000,12.375000
1608145589,6.425782,66.813187,4.160156,81.269844,37.695313,-35.259998,325.000000,346.000000,326.000000,-2.875000,-2.875000,-2.437500,0.800830,0.534155,0.318237,-2.660000,98.535156,0.000000,400.000000,14213.000000,18658.000000,996.562500,2499.000000,12.187500
1608149617,5.996094,34.383392,4.140625,168.009766,40.803528,-35.430000,3899.000000,4115.000000,4177.000000,-1.937500,-2.125000,-2.000000,0.872534,0.554297,0.319849,-1.540000,98.884583,0.000000,400.000000,14218.000000,18640.000000,1023.000000,2498.812500,12.187500
1608153926,5.957031,20.317461,4.160156,67.985352,48.593140,-40.470001,2435.000000,2611.000000,2622.000000,-2.125000,-1.875000,-1.562500,0.861255,0.555103,0.321460,-1.540000,99.073792,0.000000,400.000000,14187.000000,18634.000000,1026.187500,2498.812500,12.375000
1608158235,3.281250,0.000000,4.140625,67.203911,58.213806,-6.300000,64.000000,79.000000,96.000000,-3.125000,-2.187500,-1.375000,0.825000,0.559131,0.335156,-2.290000,98.716736,0.000000,400.000000,14226.000000,18637.000000,1010.250000,2499.000000,12.187500
1608162540,0.000000,0.000000,4.121094,190.671555,59.597778,-8.590000,0.000000,0.000000,0.000000,-3.875000,-2.875000,-1.500000,0.793579,0.547046,0.332739,-3.030000,98.750305,0.000000,400.000000,14265.000000,18671.000000,984.000000,2498.812500,12.375000
