DeviceID = e00fce6891afbb6bddd89915	Firmware Version = 1.5.2	Software Version = 0.0.0
1606006854,0.000000,-1.172161,3.574219,75.018318,57.049561,-2.296753,0.000000,0.000000,0.000000,2.285461,86.668396,0.000000,400.000000,13343.000000,18105.000000,0.389557,87.072754,0.000000,400.000000,13521.000000,18098.000000,1095.562500,2497.687500,12.187500,1119.562500,2497.687500,13.125000
1606007800,0.000000,-1.172161,3.554688,82.832726,56.314087,-2.211304,0.000000,0.000000,0.000000,1.163940,87.178040,0.000000,408.000000,13504.000000,18224.000000,0.453644,87.055969,0.000000,400.000000,13724.000000,18266.000000,1095.000000,2497.875000,12.187500,1119.750000,2497.875000,13.125000
1606008765,0.000000,-1.172161,3.554688,78.144081,56.311035,-2.227325,0.000000,0.000000,0.000000,1.091843,87.097168,4.000000,405.000000,13550.000000,18268.000000,0.643234,87.178040,0.000000,400.000000,13763.000000,18305.000000,1095.187500,2497.687500,12.187500,1119.750000,2497.875000,12.937500
1606009712,0.000000,-1.172161,3.554688,78.925522,56.498718,-2.251358,0.000000,0.000000,0.000000,1.163940,87.223816,0.000000,413.000000,13572.000000,18288.000000,0.389557,87.208557,0.000000,400.000000,13780.000000,18318.000000,1095.187500,2497.687500,12.187500,1119.562500,2497.687500,13.125000
1606010659,0.000000,-1.172161,3.554688,80.488396,56.184387,-2.737350,0.000000,0.000000,0.000000,1.035767,87.216187,0.000000,408.000000,13585.000000,18298.000000,0.448303,87.190247,0.000000,400.000000,13799.000000,18328.000000,1095.375000,2497.687500,12.187500,1119.375000,2497.687500,13.125000
1606011606,0.000000,-1.172161,3.554688,82.832726,56.698608,-2.619858,0.000000,0.000000,0.000000,1.091843,87.374878,3.000000,406.000000,13592.000000,18303.000000,0.389557,87.203979,0.000000,400.000000,13791.000000,18326.000000,1095.375000,2497.875000,12.187500,1119.187500,2497.687500,13.125000
1606012571,0.039063,-1.172161,3.554688,76.581192,56.388855,-2.235336,0.000000,0.000000,0.000000,1.051788,87.322998,0.000000,414.000000,13592.000000,18302.000000,0.389557,87.242126,0.000000,400.000000,13796.000000,18323.000000,1095.750000,2497.687500,12.187500,1119.375000,2497.687500,13.125000
1606013517,0.000000,-1.172161,3.554688,77.362640,55.979919,-1.738663,0.000000,0.000000,0.000000,1.289444,87.432861,0.000000,407.000000,13603.000000,18316.000000,0.413589,87.313843,0.000000,400.000000,13810.000000,18325.000000,1095.562500,2497.500000,12.187500,1119.187500,2497.500000,12.937500
1606014464,0.000000,-1.172161,3.554688,79.706963,55.799866,-1.797409,0.000000,0.000000,0.000000,1.163940,87.475586,3.000000,411.000000,13608.000000,18323.000000,0.405579,87.274170,0.000000,400.000000,13807.000000,18330.000000,1095.562500,2497.687500,12.187500,1119.187500,2497.687500,12.937500
1606015411,0.000000,-1.172161,3.554688,79.706963,55.851746,-1.858826,0.000000,0.000000,0.000000,1.163940,87.553406,3.000000,414.000000,13613.000000,18318.000000,0.389557,87.348938,0.000000,400.000000,13814.000000,18339.000000,1095.750000,2497.500000,12.187500,1119.000000,2497.687500,13.125000
