DeviceID = e00fce6891afbb6bddd89915	Firmware Version = 1.5.2	Software Version = 0.0.0
1607302359,0.019531,-1.172161,4.121094,91.428574,55.697632,0.397568,0.000000,0.000000,0.000000,1.163940,98.632813,0.000000,400.000000,13771.000000,18084.000000,0.125198,98.435974,0.000000,400.000000,13961.000000,18362.000000,1081.125000,2497.687500,12.000000,1083.000000,2497.687500,12.750000
1607306714,0.019531,-1.172161,4.160156,65.641029,55.601501,0.250702,0.000000,0.000000,0.000000,0.904922,98.512268,0.000000,400.000000,13770.000000,18079.000000,0.149231,98.391724,0.000000,400.000000,13954.000000,18357.000000,1081.125000,2497.687500,12.000000,1083.187500,2497.500000,12.750000
1607311068,0.019531,-1.172161,4.160156,68.766785,55.770874,0.258713,0.000000,0.000000,0.000000,1.035767,98.559570,0.000000,400.000000,13769.000000,18084.000000,0.133209,98.382568,0.000000,400.000000,13966.000000,18357.000000,1081.312500,2497.500000,11.812500,1083.375000,2497.500000,12.750000
1607315709,0.019531,-1.172161,4.160156,71.111115,56.593323,0.242691,0.000000,0.000000,0.000000,3.412323,89.918518,0.000000,400.000000,13731.000000,18086.000000,0.256042,98.538208,0.000000,400.000000,13959.000000,18355.000000,1082.625000,2497.687500,12.000000,1084.687500,2497.875000,12.750000
1607319779,0.000000,-1.172161,4.140625,139.877899,56.037903,0.242691,0.000000,0.000000,0.000000,1.163940,98.611450,0.000000,400.000000,13772.000000,18082.000000,0.109177,98.390198,0.000000,400.000000,13979.000000,18365.000000,1081.312500,2497.687500,12.000000,1083.562500,2497.687500,12.750000
1607324134,0.000000,-1.172161,4.140625,66.422470,56.120300,0.021057,0.000000,0.000000,0.000000,1.035767,98.620605,0.000000,400.000000,13772.000000,18088.000000,0.125198,98.472595,0.000000,400.000000,13969.000000,18361.000000,1081.312500,2497.875000,11.812500,1083.750000,2497.687500,12.750000
1607328490,0.000000,-1.172161,4.121094,139.877899,56.172180,-0.203247,0.000000,0.000000,0.000000,1.035767,98.526001,0.000000,400.000000,13773.000000,18075.000000,0.389557,98.516846,0.000000,400.000000,13967.000000,18364.000000,1081.312500,2497.687500,11.812500,1083.937500,2497.875000,12.750000
1607332846,0.000000,-1.172161,4.121094,139.877899,56.307983,-0.227280,0.000000,0.000000,0.000000,1.035767,98.663330,0.000000,400.000000,13774.000000,18078.000000,0.264053,98.526001,0.000000,400.000000,13967.000000,18364.000000,1081.312500,2497.687500,11.812500,1083.937500,2497.687500,12.750000
1607337202,0.000000,-1.172161,4.140625,94.554337,56.286621,-0.227280,0.000000,0.000000,0.000000,1.035767,98.580933,0.000000,400.000000,13769.000000,18073.000000,0.133209,98.504639,0.000000,400.000000,13973.000000,18357.000000,1081.500000,2497.875000,12.000000,1083.937500,2497.687500,12.750000
1607341558,0.000000,-1.172161,4.121094,68.766785,56.312561,-0.486298,0.000000,0.000000,0.000000,1.035767,98.602295,0.000000,400.000000,13772.000000,18081.000000,0.141220,98.524475,0.000000,400.000000,13978.000000,18361.000000,1081.500000,2497.500000,11.812500,1084.125000,2497.875000,12.750000
1607345913,0.039063,-1.172161,4.140625,66.422470,56.349182,-0.424881,0.000000,0.000000,0.000000,1.163940,98.728943,0.000000,400.000000,13774.000000,18086.000000,0.186615,98.548889,0.000000,400.000000,13982.000000,18371.000000,1081.500000,2497.500000,12.000000,1084.125000,2497.687500,12.750000
1607350268,4.609375,0.000000,4.179688,66.422470,56.376648,-0.227280,441.000000,467.000000,513.000000,1.043777,98.638916,0.000000,400.000000,13773.000000,18075.000000,0.264053,98.541260,0.000000,400.000000,13985.000000,18362.000000,1081.500000,2497.687500,12.000000,1084.312500,2497.875000,12.750000
